tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
1.3461224489795918,396,0.013753728494377317,4.244452359054873,-0.06481400858388084,0.0022345624216011527,0.9979906207833044,0.0020093792166957316
1.3461224489795918,397,0.017982396928776918,3.5921428073850037,-0.005972298112798719,9.116489343634018e-5,0.9979906207833044,0.0020093792166957316
1.3461224489795918,398,0.017453265131549617,3.693137664908436,-0.014374909339833547,0.0003254396551190579,0.9979906207833044,0.0020093792166957316
1.3461224489795918,399,0.022823205782036962,3.635317528147849,0.02646019486470576,-0.0031914007684754704,0.9979906207833044,0.0020093792166957316
1.3461224489795918,400,0.017883470199848928,2.4012786967285606,0.05905733552552495,0.0017878583823897056,0.9979906207833044,0.0020093792166957316
1.3461224489795918,401,0.02177663745490043,4.671809621415349,-0.021321153889556858,-0.0036822410325318823,0.9979906207833044,0.0020093792166957316
1.3461224489795918,402,0.018132063457356438,2.559359468510986,0.05060564530650137,0.001383786119912633,0.9979906207833044,0.0020093792166957316
1.3461224489795918,403,0.023175126270480795,2.748360870628736,0.0735226165793065,-0.0021707465697127083,0.9979906207833044,0.0020093792166957316
1.3461224489795918,404,0.014478204712644126,4.888747697939296,-0.08324674586710554,0.001142012550129218,0.9979906207833044,0.0020093792166957316
1.3461224489795918,405,0.022956142394771287,4.832219128748084,-0.017938198956353818,-0.004660619033482083,0.9979906207833044,0.0020093792166957316
1.3461224489795918,406,0.022656789764619312,3.119591054073196,0.04986938463670883,-0.0023846318247275964,0.9979906207833044,0.0020093792166957316
1.3461224489795918,407,0.014455480413753954,3.4587063564888196,-0.024826147950011965,0.002598244591894848,0.9979906207833044,0.0020093792166957316
1.3461224489795918,408,0.01942117155947197,4.621817543543999,-0.0370024261454418,-0.00201386928761854,0.9979906207833044,0.0020093792166957316
1.3461224489795918,409,0.020218583124281507,2.025414202843997,0.10070273830214965,0.0009284092041299197,0.9979906207833044,0.0020093792166957316
1.3461224489795918,410,0.01504497784491106,2.2954670235383805,0.04706413905005257,0.003773643721172978,0.9979906207833044,0.0020093792166957316
1.3461224489795918,411,0.020463572739429427,2.6119332240268673,0.06318339488013344,-0.00020305137824950338,0.9979906207833044,0.0020093792166957316
1.3461224489795918,412,0.01824325376493104,3.10274080189212,0.020099039824434645,0.0005379458571305683,0.9979906207833044,0.0020093792166957316
1.3461224489795918,413,0.01441638828649524,3.4997249689071137,-0.027108691995117673,0.0025768407936775524,0.9979906207833044,0.0020093792166957316
1.3461224489795918,414,0.014048545243507939,3.787446859256789,-0.043219792278677706,0.0025029090454568243,0.9979906207833044,0.0020093792166957316
1.3461224489795918,415,0.01608055671451051,2.173324596633114,0.06260240203620192,0.003305905825341055,0.9979906207833044,0.0020093792166957316
1.3461224489795918,416,0.015849306505805856,2.1887082301134226,0.05995868215976354,0.00342845951548245,0.9979906207833044,0.0020093792166957316
1.3461224489795918,417,0.015952083065479503,4.553389802794661,-0.06032261219580485,0.00043377811987572106,0.9979906207833044,0.0020093792166957316
1.3461224489795918,418,0.018922349758311283,2.1706717883251505,0.08170243043667154,0.0014992940052813322,0.9979906207833044,0.0020093792166957316
1.3461224489795918,419,0.015362819561625966,4.953972166422372,-0.07875383261672769,0.00047173101043587355,0.9979906207833044,0.0020093792166957316
1.3461224489795918,420,0.01750654600006656,3.1403387444806095,0.012962573054047214,0.0009726607539428488,0.9979906207833044,0.0020093792166957316
1.3461224489795918,421,0.017499674231671737,4.791395637223623,-0.057177971547276496,-0.0008575441396930337,0.9979906207833044,0.0020093792166957316
1.3461224489795918,422,0.01958993616737685,4.870704090949552,-0.04421042658545501,-0.002376550097444294,0.9979906207833044,0.0020093792166957316
1.3461224489795918,423,0.020938355328135507,3.9561389711455237,-0.0006592100649157807,-0.0023214215503303405,0.9979906207833044,0.0020093792166957316
1.3461224489795918,424,0.016083154082208666,3.1440768719535237,0.002778825583685575,0.0019048285242841258,0.9979906207833044,0.0020093792166957316
1.3461224489795918,425,0.0204691425028235,2.8921769247278384,0.046945032567498324,-0.0006262661486625332,0.9979906207833044,0.0020093792166957316
1.3461224489795918,426,0.015676693062211706,4.592656659770373,-0.06380837999450364,0.0005853744249102212,0.9979906207833044,0.0020093792166957316
1.3461224489795918,427,0.013391491512847228,3.234480520596248,-0.021018002952041256,0.003568396172881275,0.9979906207833044,0.0020093792166957316
1.3461224489795918,428,0.022301092109258035,4.4616651388419655,-0.010145956618912981,-0.003816923512399166,0.9979906207833044,0.0020093792166957316
1.3461224489795918,429,0.01912363228663604,2.840221571688359,0.040622470513152674,0.0003259614700563568,0.9979906207833044,0.0020093792166957316
1.3461224489795918,430,0.013384706159766188,3.2617963191309562,-0.022497866335074716,0.0035402218351365646,0.9979906207833044,0.0020093792166957316
1.3461224489795918,431,0.014704084686260707,4.584247337951195,-0.07077249006570485,0.001261231425119168,0.9979906207833044,0.0020093792166957316
1.3461224489795918,432,0.017474046705860828,3.8607162943206594,-0.021623330532388338,0.0001197319521015352,0.9979906207833044,0.0020093792166957316
1.3461224489795918,433,0.021896593011745364,3.023478727067806,0.04963595484963966,-0.0017487223269966477,0.9979906207833044,0.0020093792166957316
1.3461224489795918,434,0.020989867405546512,2.5700235920733943,0.06929547552782421,-0.00047760690081655605,0.9979906207833044,0.0020093792166957316
1.3461224489795918,435,0.014976177533690066,3.698621855227638,-0.03246248172911944,0.001977780320590016,0.9979906207833044,0.0020093792166957316
1.3461224489795918,436,0.0202346570176391,2.942586286788421,0.04254613886854227,-0.0005456936032043265,0.9979906207833044,0.0020093792166957316
1.3461224489795918,437,0.021269871612703325,2.2212436800225652,0.09374103607565229,-8.325101470502609e-5,0.9979906207833044,0.0020093792166957316
1.3461224489795918,438,0.022014387001276624,2.3628035415919575,0.08924007952967769,-0.0007997228382441228,0.9979906207833044,0.0020093792166957316
1.3461224489795918,439,0.021642448084360222,3.4723313977252106,0.02553739872214954,-0.0021950003124604983,0.9979906207833044,0.0020093792166957316
1.3461224489795918,440,0.01947878402200655,4.627132526498995,-0.0367619562779331,-0.0020587826437373693,0.9979906207833044,0.0020093792166957316
1.3461224489795918,441,0.020928037583095808,3.947406534219357,-0.0003741647277428265,-0.002304241896536698,0.9979906207833044,0.0020093792166957316
1.3461224489795918,442,0.012885702251104983,4.770957508165628,-0.09119637362345492,0.002345949192872644,0.9979906207833044,0.0020093792166957316
1.3461224489795918,443,0.02253288165863089,2.2164949474945335,0.10240760479418128,-0.0008802770127902543,0.9979906207833044,0.0020093792166957316
1.3461224489795918,444,0.016130715339422758,3.833325570996117,-0.030151953722040395,0.001053529700535493,0.9979906207833044,0.0020093792166957316
1.3461224489795918,445,0.018325688678336883,4.233910887155716,-0.03073153242364569,-0.0008639674864771838,0.9979906207833044,0.0020093792166957316
1.3461224489795918,446,0.015305708936745946,4.66783546108804,-0.06929334774153872,0.0007699649791333863,0.9979906207833044,0.0020093792166957316
1.3461224489795918,447,0.013998570237135946,2.4254534680221895,0.031146053380287895,0.004248717915200422,0.9979906207833044,0.0020093792166957316
1.3461224489795918,448,0.02264474592750097,2.1668233113085758,0.10655051057503492,-0.0008639057815748386,0.9979906207833044,0.0020093792166957316
1.3461224489795918,449,0.019751642915850295,3.3676229747151822,0.01721802367131494,-0.0008053336188775703,0.9979906207833044,0.0020093792166957316
1.3461224489795918,450,0.01716213256738887,4.78763216388551,-0.05957707664458305,-0.0006211243204904801,0.9979906207833044,0.0020093792166957316
1.3461224489795918,451,0.02280012304464053,2.072451747722794,0.11419399863900725,-0.0007927794435071694,0.9979906207833044,0.0020093792166957316
1.3461224489795918,452,0.013892056767481713,3.2254720915491584,-0.01699107381540939,0.0032485099310011487,0.9979906207833044,0.0020093792166957316
1.3461224489795918,453,0.018240460782075762,2.7478387499103976,0.03991066566412581,0.0010340458209956787,0.9979906207833044,0.0020093792166957316
1.3461224489795918,454,0.01625436955367943,4.892381812099687,-0.0699552001853144,-9.071359230192414e-5,0.9979906207833044,0.0020093792166957316
1.3461224489795918,455,0.02306049386855479,4.496396717210756,-0.0058275307344215115,-0.004373603715799929,0.9979906207833044,0.0020093792166957316
1.3461224489795918,456,0.014241690483639262,3.1845404198758946,-0.012352371427874272,0.0030677003968323474,0.9979906207833044,0.0020093792166957316
1.3461224489795918,457,0.020768045621535534,2.127697210679268,0.09693737093755124,0.00039872927904477314,0.9979906207833044,0.0020093792166957316
1.3461224489795918,458,0.019212690647241668,3.1367288248288947,0.025074661371539072,-0.00014501549370619856,0.9979906207833044,0.0020093792166957316
1.3461224489795918,459,0.019419521319094277,3.846131500713204,-0.0069717476062754365,-0.0011712007031067344,0.9979906207833044,0.0020093792166957316
1.3461224489795918,460,0.0148018027503535,4.034774955823639,-0.0484833677254656,0.0017340740258519182,0.9979906207833044,0.0020093792166957316
1.3461224489795918,461,0.02205786731353616,2.5334293914552743,0.07873499061074307,-0.0011081320206313213,0.9979906207833044,0.0020093792166957316
1.3461224489795918,462,0.018883759458127845,2.489280841480462,0.06011361684132455,0.0010067602855984093,0.9979906207833044,0.0020093792166957316
1.3461224489795918,463,0.017978615256456998,2.4654649976502876,0.055521895734881796,0.0016265640903107333,0.9979906207833044,0.0020093792166957316
1.3461224489795918,464,0.013890591096213784,3.4369833098974136,-0.027799099948752733,0.0029991124057628157,0.9979906207833044,0.0020093792166957316
1.3461224489795918,465,0.016856685743490963,3.3446127230220752,-0.0020850583337319547,0.0011412674708554007,0.9979906207833044,0.0020093792166957316
1.3461224489795918,466,0.021705732142895208,4.9221009838303456,-0.03010913461397128,-0.003889141458168908,0.9979906207833044,0.0020093792166957316
1.3461224489795918,467,0.014666329866737344,4.931331075559279,-0.0832679427581603,0.0009744346293737992,0.9979906207833044,0.0020093792166957316
1.3461224489795918,468,0.014444320511066698,4.6751000881606934,-0.07601764817060415,0.0013562471190627372,0.9979906207833044,0.0020093792166957316
1.3461224489795918,469,0.022834435804500692,3.3847983837615256,0.03801837421580744,-0.0028692138142140775,0.9979906207833044,0.0020093792166957316
1.3461224489795918,470,0.02127077344759316,4.883515230568365,-0.032101556648747406,-0.0035500830076257233,0.9979906207833044,0.0020093792166957316
1.3461224489795918,471,0.013356970273967194,3.6636842340256366,-0.042556261666610744,0.003100712603239414,0.9979906207833044,0.0020093792166957316
1.3461224489795918,472,0.01811633769797802,4.9350483392214315,-0.057364233595418625,-0.0014187855693408667,0.9979906207833044,0.0020093792166957316
1.3461224489795918,473,0.02171097399863051,2.9860189606079945,0.050356145650836244,-0.0015732670062873601,0.9979906207833044,0.0020093792166957316
1.3461224489795918,474,0.021085876600271395,2.1922045551181526,0.09452170045802194,8.414728515094682e-5,0.9979906207833044,0.0020093792166957316
1.3461224489795918,475,0.021161959868987442,3.8034163848809808,0.007344209944744783,-0.0022899381390746815,0.9979906207833044,0.0020093792166957316
1.3461224489795918,476,0.020460090019234826,4.665719421846588,-0.030837619688723766,-0.0027717910166061284,0.9979906207833044,0.0020093792166957316
1.3461224489795918,477,0.01779129037096045,4.828865090164171,-0.05626659890932671,-0.0010942593487731694,0.9979906207833044,0.0020093792166957316
1.3461224489795918,478,0.021743900191356608,3.339897599404369,0.032543646958307505,-0.0020872906039770497,0.9979906207833044,0.0020093792166957316
1.3461224489795918,479,0.021433812463104385,4.443171097020834,-0.015826681236253245,-0.003204799159613806,0.9979906207833044,0.0020093792166957316
1.3461224489795918,480,0.020907120599476373,4.067567694458864,-0.005397348868422647,-0.002429407085884657,0.9979906207833044,0.0020093792166957316
1.3461224489795918,481,0.02060487428723939,4.927027001686529,-0.03847080274523889,-0.003132953475101056,0.9979906207833044,0.0020093792166957316
1.3461224489795918,482,0.014203806965537325,3.5866499698947196,-0.032810094956980916,0.0026197252763577542,0.9979906207833044,0.0020093792166957316
1.3461224489795918,483,0.01832536375893176,4.128500324153247,-0.02657290171022433,-0.0007506121232457494,0.9979906207833044,0.0020093792166957316
1.3461224489795918,484,0.02073128788968639,4.486352827852366,-0.022533253374032346,-0.002771104697372502,0.9979906207833044,0.0020093792166957316
1.3461224489795918,485,0.016073524066458605,2.033327340823753,0.07280773170061416,0.003542389281843933,0.9979906207833044,0.0020093792166957316
1.3461224489795918,486,0.01863878993023287,4.828192540324245,-0.049902541190342174,-0.0016787077914005486,0.9979906207833044,0.0020093792166957316
1.3461224489795918,487,0.014327387634599476,4.0037855738338015,-0.05064996323944846,0.0020869638524107564,0.9979906207833044,0.0020093792166957316
1.3461224489795918,488,0.013037836652674863,4.579842255581223,-0.08310463516065485,0.0024099549873011802,0.9979906207833044,0.0020093792166957316
1.3461224489795918,489,0.019567043681516714,4.826251852839273,-0.04290781239138168,-0.0023174358447090463,0.9979906207833044,0.0020093792166957316
1.3461224489795918,490,0.017375063639156592,3.9767755047129523,-0.02727611088549149,5.740981732163888e-5,0.9979906207833044,0.0020093792166957316
1.3461224489795918,491,0.02233246446205058,2.271367828035472,0.09738195618962092,-0.0008477332589964416,0.9979906207833044,0.0020093792166957316
1.3461224489795918,492,0.022018550605598156,3.046474146593705,0.049262054045032144,-0.001861598965683467,0.9979906207833044,0.0020093792166957316
1.3461224489795918,493,0.019116711894826156,2.042945087226695,0.0921787487005176,0.001595742291032267,0.9979906207833044,0.0020093792166957316
1.3461224489795918,494,0.013999868204956082,3.6066545822756746,-0.03522796548021607,0.002733555437987183,0.9979906207833044,0.0020093792166957316
1.3461224489795918,495,0.02202821515944758,2.1380245253467036,0.10450184309881087,-0.00042063269087979277,0.9979906207833044,0.0020093792166957316
1.3461224489795918,496,0.015115234211770315,4.818915161669153,-0.07603620510857974,0.0007633668489334912,0.9979906207833044,0.0020093792166957316
