tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
3.1387755102040815,184,0.02163517346535547,4.154343949404917,0.04734606056217527,-0.00036983236515394637,0.9998829931098516,0.00011700689014832855
3.1387755102040815,185,0.018368386517994315,2.768674723569502,0.0035032984854991484,0.00042268763064835205,0.9998829931098516,0.00011700689014832855
3.1387755102040815,186,0.018684473725875464,4.626160319246452,0.005262578252337317,-0.0004926174005929091,0.9998829931098516,0.00011700689014832855
3.1387755102040815,187,0.02223504537727904,3.288330220410421,0.05550982241964068,3.214335403327704e-5,0.9998829931098516,0.00011700689014832855
3.1387755102040815,188,0.014527075466727685,2.6356169822615407,-0.04895085266110289,0.0005606543108357659,0.9998829931098516,0.00011700689014832855
3.1387755102040815,189,0.02167580046989273,4.910968267882353,0.04881313798928,-0.0006699611160779667,0.9998829931098516,0.00011700689014832855
3.1387755102040815,190,0.021331327724828066,2.5390241859963316,0.04437827230064232,0.0005073754558045391,0.9998829931098516,0.00011700689014832855
3.1387755102040815,191,0.02081737391019066,4.892859747130559,0.03638721601681907,-0.0006404433833278166,0.9998829931098516,0.00011700689014832855
3.1387755102040815,192,0.01382367514995968,3.2302240503799298,-0.06199241588513345,0.0002108901532918816,0.9998829931098516,0.00011700689014832855
3.1387755102040815,193,0.019695974092059934,3.5413622039387915,0.020174281390913047,-3.720173788453454e-5,0.9998829931098516,0.00011700689014832855
3.1387755102040815,194,0.01590249219787073,3.6444523238158997,-0.03373685397455409,-2.364307563714163e-5,0.9998829931098516,0.00011700689014832855
3.1387755102040815,195,0.014013405340823402,4.977295233966213,-0.06413076831590654,-0.0005575414146114518,0.9998829931098516,0.00011700689014832855
3.1387755102040815,196,0.01672973137486544,2.271764275998926,-0.016489909518010208,0.0007857037351994365,0.9998829931098516,0.00011700689014832855
3.1387755102040815,197,0.017184571820391716,4.7859451299295035,-0.01670993277351647,-0.0005258446227612893,0.9998829931098516,0.00011700689014832855
3.1387755102040815,198,0.019166489113318117,3.7293965104734053,0.012537276351397312,-0.00011828978133205108,0.9998829931098516,0.00011700689014832855
3.1387755102040815,199,0.02158787977377517,3.116048067372567,0.046786213403041906,0.00014482631462967238,0.9998829931098516,0.00011700689014832855
3.1387755102040815,200,0.019596286190398247,3.703721289425075,0.018619622873145596,-0.00011499288288595393,0.9998829931098516,0.00011700689014832855
3.1387755102040815,201,0.020646907481187644,2.397124790976468,0.03566010516438834,0.0006213986995565794,0.9998829931098516,0.00011700689014832855
3.1387755102040815,202,0.019683803284813936,4.206164401768756,0.01965259600803865,-0.0003441395422008187,0.9998829931098516,0.00011700689014832855
3.1387755102040815,203,0.019331122045904394,3.022530633689109,0.015990935315702455,0.00025095757487962606,0.9998829931098516,0.00011700689014832855
3.1387755102040815,204,0.018292782768659983,4.994628674518906,-0.00039119448574104904,-0.0006204019967690617,0.9998829931098516,0.00011700689014832855
3.1387755102040815,205,0.017822644268699117,2.62401377449281,-0.0034104163816470533,0.000524846963260428,0.9998829931098516,0.00011700689014832855
3.1387755102040815,206,0.022028190401784335,4.619274579098031,0.05343048035631258,-0.0005707133300266767,0.9998829931098516,0.00011700689014832855
3.1387755102040815,207,0.01872168830755154,3.489530452808268,0.006586443796536704,9.003185903000339e-6,0.9998829931098516,0.00011700689014832855
3.1387755102040815,208,0.022245196542411638,3.3639283919907506,0.05562387479742036,-8.592917001346954e-6,0.9998829931098516,0.00011700689014832855
3.1387755102040815,209,0.021054708397663987,2.642539633893383,0.0403934752503754,0.0004457715978882381,0.9998829931098516,0.00011700689014832855
3.1387755102040815,210,0.015976119465837692,3.3507494608230406,-0.03182548235083479,0.00012472153409937584,0.9998829931098516,0.00011700689014832855
3.1387755102040815,211,0.01409025110826998,3.857560364900416,-0.06053351487812097,-0.00010665442888246786,0.9998829931098516,0.00011700689014832855
3.1387755102040815,212,0.019051020125657608,3.7582855974606506,0.01087719574204053,-0.00012970897491961877,0.9998829931098516,0.00011700689014832855
3.1387755102040815,213,0.015004571424071786,3.281838258461005,-0.04537895249332188,0.00017255150153400785,0.9998829931098516,0.00011700689014832855
3.1387755102040815,214,0.023168149428033094,2.4840868507316225,0.0689641158908501,0.0004949203782174382,0.9998829931098516,0.00011700689014832855
3.1387755102040815,215,0.022454872521068567,4.3517680851729965,0.059124811936308655,-0.0004761505554536244,0.9998829931098516,0.00011700689014832855
3.1387755102040815,216,0.015208348473938094,4.351989626831012,-0.04535030065027846,-0.0003314387397306996,0.9998829931098516,0.00011700689014832855
3.1387755102040815,217,0.01651299722902994,3.815039721257289,-0.025377860039118395,-0.00011311254001586737,0.9998829931098516,0.00011700689014832855
3.1387755102040815,218,0.021198061252871544,4.082236988331507,0.041133100556374556,-0.00032692237734526853,0.9998829931098516,0.00011700689014832855
3.1387755102040815,219,0.015763738905921816,2.5526670679132035,-0.03133787120373263,0.0006021514825901153,0.9998829931098516,0.00011700689014832855
3.1387755102040815,220,0.013576155142371947,4.335884135144909,-0.06942088659956605,-0.0003110624907633422,0.9998829931098516,0.00011700689014832855
3.1387755102040815,221,0.021722348264951535,4.428756147528299,0.048832410033185066,-0.0004868197085012754,0.9998829931098516,0.00011700689014832855
3.1387755102040815,222,0.01971074129539992,2.5512191420076666,0.022541060745657454,0.0005367662281161746,0.9998829931098516,0.00011700689014832855
3.1387755102040815,223,0.018102087867421825,4.913906950814769,-0.003217160607205209,-0.000588145806161374,0.9998829931098516,0.00011700689014832855
3.1387755102040815,224,0.0198591586011637,2.270426898550975,0.025634646440319143,0.0007299205749146461,0.9998829931098516,0.00011700689014832855
3.1387755102040815,225,0.017639436200699514,4.473983627526513,-0.009911722988673256,-0.0004140474573781147,0.9998829931098516,0.00011700689014832855
3.1387755102040815,226,0.014723335746795397,4.930416576677837,-0.05339689112450171,-0.0005469288153224897,0.9998829931098516,0.00011700689014832855
3.1387755102040815,227,0.016430881843999722,2.3575362232931627,-0.021068965671394872,0.0007280784511625247,0.9998829931098516,0.00011700689014832855
3.1387755102040815,228,0.02159768383317731,3.6103920138316337,0.04664151670718059,-0.00011733826268010944,0.9998829931098516,0.00011700689014832855
3.1387755102040815,229,0.022772518758450037,2.712453899459613,0.06331102153428343,0.0003553727298376639,0.9998829931098516,0.00011700689014832855
3.1387755102040815,230,0.017386009634826727,3.691056911755461,-0.012652332996928669,-6.73298883770119e-5,0.9998829931098516,0.00011700689014832855
3.1387755102040815,231,0.019869369787908264,3.456589509548485,0.022691634768397688,2.148521041347966e-6,0.9998829931098516,0.00011700689014832855
3.1387755102040815,232,0.016099615737066683,3.190305409397479,-0.029534915312718627,0.00020995784837867236,0.9998829931098516,0.00011700689014832855
3.1387755102040815,233,0.021874999674483045,4.6699684902960925,0.05131350412322563,-0.0005858833610968368,0.9998829931098516,0.00011700689014832855
3.1387755102040815,234,0.018905583350049486,3.7628130098589136,0.008815013026003182,-0.0001289424750738844,0.9998829931098516,0.00011700689014832855
3.1387755102040815,235,0.018916468481224028,2.111735011166417,0.01384087895397922,0.0008684384608707014,0.9998829931098516,0.00011700689014832855
3.1387755102040815,236,0.014828109307962913,2.327819685878498,-0.04280707000039607,0.0007686637809664062,0.9998829931098516,0.00011700689014832855
3.1387755102040815,237,0.016317527101257192,3.982761513511758,-0.028518780740615916,-0.00018708802524799138,0.9998829931098516,0.00011700689014832855
3.1387755102040815,238,0.0206142638358646,4.913140651747689,0.03346849373596382,-0.0006426247856349333,0.9998829931098516,0.00011700689014832855
3.1387755102040815,239,0.015403698656974983,4.164424151621777,-0.04214050266737103,-0.0002552790808955997,0.9998829931098516,0.00011700689014832855
3.1387755102040815,240,0.015938361762840424,2.6269972601760325,-0.029330006690615574,0.0005508164667311326,0.9998829931098516,0.00011700689014832855
3.1387755102040815,241,0.014902068381407832,2.1637957669668424,-0.04060710559171241,0.0008891429334222635,0.9998829931098516,0.00011700689014832855
3.1387755102040815,242,0.02314107274977822,3.282137759876705,0.06788544208100325,9.530124094232023e-6,0.9998829931098516,0.00011700689014832855
3.1387755102040815,243,0.021897335173604596,3.1892693127064664,0.05094757592045492,9.559940367825729e-5,0.9998829931098516,0.00011700689014832855
3.1387755102040815,244,0.013305181934862154,4.172557658877439,-0.07299335578889936,-0.00024120961315214664,0.9998829931098516,0.00011700689014832855
3.1387755102040815,245,0.02046859643410615,4.052544138497163,0.030810424599694266,-0.00029570901606360125,0.9998829931098516,0.00011700689014832855
3.1387755102040815,246,0.0189480859887579,4.669610405995587,0.009102744324663898,-0.0005145139211928714,0.9998829931098516,0.00011700689014832855
3.1387755102040815,247,0.02230695128576257,3.233869370928358,0.05651754669277153,5.982455044945288e-5,0.9998829931098516,0.00011700689014832855
3.1387755102040815,248,0.021275049428612514,3.1384453206623117,0.04248327226679742,0.00014017663493957403,0.9998829931098516,0.00011700689014832855
3.1387755102040815,249,0.016042682097212914,4.71085886958576,-0.03351794387413392,-0.0004814757527632903,0.9998829931098516,0.00011700689014832855
3.1387755102040815,250,0.020565902717147873,4.229192467056441,0.0322339034933695,-0.00037437446168021654,0.9998829931098516,0.00011700689014832855
3.1387755102040815,251,0.01648030180261821,4.2467695879523575,-0.026576653104480305,-0.00030354937113104096,0.9998829931098516,0.00011700689014832855
3.1387755102040815,252,0.01775149076160395,4.618898163439868,-0.00833774073654955,-0.00047248614710701753,0.9998829931098516,0.00011700689014832855
3.1387755102040815,253,0.01903004747322873,2.8778680752216146,0.012231555211856307,0.0003428531292405149,0.9998829931098516,0.00011700689014832855
3.1387755102040815,254,0.017239336269841404,3.343172338640332,-0.013949346844776079,0.00011094420184364153,0.9998829931098516,0.00011700689014832855
3.1387755102040815,255,0.022037313984600425,3.1145397942965514,0.05291877710127192,0.00013378904559765268,0.9998829931098516,0.00011700689014832855
3.1387755102040815,256,0.01811648203811523,2.9450773830454327,-0.0005566069299896841,0.00031968450932170356,0.9998829931098516,0.00011700689014832855
3.1387755102040815,257,0.015878791215060598,2.8494631675812214,-0.03124816651514071,0.0004109372343028311,0.9998829931098516,0.00011700689014832855
3.1387755102040815,258,0.01481737542998329,3.9903837455193054,-0.05030828466590074,-0.00017323889624816947,0.9998829931098516,0.00011700689014832855
3.1387755102040815,259,0.019585226819618377,3.343377210127413,0.018886694129680553,6.748926439128784e-5,0.9998829931098516,0.00011700689014832855
3.1387755102040815,260,0.019227145724645622,3.812485977994526,0.013319904485277177,-0.0001588687920912576,0.9998829931098516,0.00011700689014832855
3.1387755102040815,261,0.021665779811753338,4.240592081909295,0.047846613832511466,-0.0004074967252545503,0.9998829931098516,0.00011700689014832855
3.1387755102040815,262,0.02169920391085439,2.1761993040885854,0.050422745764191985,0.0007563150281859289,0.9998829931098516,0.00011700689014832855
3.1387755102040815,263,0.013123141084567339,4.0379715527910065,-0.07526978852500688,-0.000181854583744975,0.9998829931098516,0.00011700689014832855
3.1387755102040815,264,0.014098121356351856,3.1707441644525405,-0.05780501737884048,0.00024165695432706795,0.9998829931098516,0.00011700689014832855
3.1387755102040815,265,0.019490501151856743,4.524453046960645,0.016921348830705427,-0.00046992376289628875,0.9998829931098516,0.00011700689014832855
3.1387755102040815,266,0.012888505801110107,3.9674014296405256,-0.07849016822704553,-0.00014929145537917568,0.9998829931098516,0.00011700689014832855
3.1387755102040815,267,0.01467564313048363,2.738853412337429,-0.0474743241472378,0.0004929164040138141,0.9998829931098516,0.00011700689014832855
3.1387755102040815,268,0.01742416849983981,2.2198927292565838,-0.006785011682334675,0.0008132673620589803,0.9998829931098516,0.00011700689014832855
3.1387755102040815,269,0.020491239354601256,2.362042340955245,0.033706490038582226,0.0006497857352092223,0.9998829931098516,0.00011700689014832855
3.1387755102040815,270,0.021858157790604592,3.8626882281528805,0.050310253924674656,-0.0002453081135257335,0.9998829931098516,0.00011700689014832855
3.1387755102040815,271,0.016651464992995073,4.675046350856677,-0.024503906258682127,-0.000476333747149528,0.9998829931098516,0.00011700689014832855
3.1387755102040815,272,0.0170693086027599,2.8155263008849114,-0.014570188705430878,0.0004153335766939626,0.9998829931098516,0.00011700689014832855
3.1387755102040815,273,0.013744483953552118,3.809669210339095,-0.06541846315846538,-8.187409897528752e-5,0.9998829931098516,0.00011700689014832855
3.1387755102040815,274,0.021571174334982634,3.1464449586825336,0.046526301607141,0.0001281065016845789,0.9998829931098516,0.00011700689014832855
3.1387755102040815,275,0.022160438770886824,2.2132310959692054,0.056367429989459254,0.0007164614903436131,0.9998829931098516,0.00011700689014832855
3.1387755102040815,276,0.016009085351997115,4.9656081280728035,-0.034211289767212334,-0.0005737181866456397,0.9998829931098516,0.00011700689014832855
3.1387755102040815,277,0.017597096142899758,2.8457106438061652,-0.007391936318251128,0.0003884303408898544,0.9998829931098516,0.00011700689014832855
3.1387755102040815,278,0.022990422500259167,2.8867596022203945,0.06602502143586916,0.00024069578464663082,0.9998829931098516,0.00011700689014832855
3.1387755102040815,279,0.01931019260418921,3.3950233480188183,0.014975272868735323,4.6047167343310726e-5,0.9998829931098516,0.00011700689014832855
3.1387755102040815,280,0.013817916612353253,3.860985809061934,-0.06451548433549545,-0.00010622902349877445,0.9998829931098516,0.00011700689014832855
3.1387755102040815,281,0.018044277774626652,3.8338390127469495,-0.003501731481757928,-0.00014609975257168906,0.9998829931098516,0.00011700689014832855
3.1387755102040815,282,0.01994560262117462,3.3043285378100875,0.02394957133353723,8.049758231154592e-5,0.9998829931098516,0.00011700689014832855
3.1387755102040815,283,0.015824562173157943,4.916208876888964,-0.03692618664449967,-0.00055384038070812,0.9998829931098516,0.00011700689014832855
