tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
4.620816326530612,173,0.021464131791711936,4.195926894123237,0.06610505274336208,-0.00014101266846670184,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,174,0.019876132841896082,4.220805526287198,0.035805478619790006,-0.00013099153478206618,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,175,0.01469352444496779,4.272858658023367,-0.06615989167826658,-0.00015559923311701346,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,176,0.022669620629310685,4.320240187615151,0.08999466859349699,-0.0001807401332983279,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,177,0.01936212561854112,4.760176536112921,0.02934211951323282,-0.0002190101590135643,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,178,0.02099138028186248,2.6048609060520875,0.0458258456832945,0.00022520663403467598,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,179,0.023142814983443706,3.611869777741165,0.09301430935736638,-4.8619680589813995e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,180,0.014799609581354104,4.482190331582907,-0.06319512291931141,-0.00018960553760087544,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,181,0.014685982308596556,2.9816204990348614,-0.07077244748442169,0.000111205957138103,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,182,0.019022352420365644,4.38686709220983,0.020296939754392902,-0.00015598719337958482,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,183,0.016361653448653365,2.5009892673486203,-0.04037539833074455,0.00025591669094941457,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,184,0.02163517346535547,4.154343949404917,0.0690476359175106,-0.0001354113376880708,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,185,0.018368386517994315,2.768674723569502,-0.0016121400540030383,0.00019003465479833697,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,186,0.018684473725875464,4.626160319246452,0.01515075180763512,-0.00019489753134168875,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,187,0.02223504537727904,3.288330220410421,0.0736150363630338,3.733167716513087e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,188,0.014527075466727685,2.6356169822615407,-0.0747580691383215,0.00019919234156328002,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,189,0.02167580046989273,4.910968267882353,0.07559899614341738,-0.0002650123402219555,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,190,0.021331327724828066,2.5390241859963316,0.05156103330359932,0.00024114615830310925,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,191,0.02081737391019066,4.892859747130559,0.058766590248233955,-0.0002515331616009614,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,192,0.01382367514995968,3.2302240503799298,-0.08689219026633663,3.9701079595176714e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,193,0.019695974092059934,3.5413622039387915,0.027890784130511433,3.3982722734458966e-6,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,194,0.01590249219787073,3.6444523238158997,-0.04468632400393886,-2.4747517373797462e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,195,0.014013405340823402,4.977295233966213,-0.07735480306378313,-0.0002767629614575387,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,196,0.01672973137486544,2.271764275998926,-0.034299627875772135,0.00032666775214934676,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,197,0.017184571820391716,4.7859451299295035,-0.013734197652193594,-0.0002202952499173888,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,198,0.019166489113318117,3.7293965104734053,0.018983461354407802,-3.3665102674795976e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,199,0.02158787977377517,3.116048067372567,0.0603637072904945,8.595121259763759e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,200,0.019596286190398247,3.703721289425075,0.02703716300538653,-3.0121099843882716e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,201,0.020646907481187644,2.397124790976468,0.03821449665035251,0.0002880351741710809,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,202,0.019683803284813936,4.206164401768756,0.031990883683104716,-0.00012719415735881312,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,203,0.019331122045904394,3.022530633689109,0.017801159259284376,0.00012399593779527238,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,204,0.018292782768659983,4.994628674518906,0.009611111742665563,-0.0002512390911829653,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,205,0.017822644268699117,2.62401377449281,-0.012513757756691758,0.00022838874157323706,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,206,0.022028190401784335,4.619274579098031,0.08014547334061206,-0.0002228194158364152,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,207,0.01872168830755154,3.489530452808268,0.00903728213549149,1.7540392153937176e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,208,0.022245196542411638,3.3639283919907506,0.07439223771460021,1.9747477258042035e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,209,0.021054708397663987,2.642539633893383,0.04723373914220931,0.00021415133558708884,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,210,0.015976119465837692,3.3507494608230406,-0.04447528973031154,3.846035661185769e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,211,0.01409025110826998,3.857560364900416,-0.07975122097251913,-8.803380079535672e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,212,0.019051020125657608,3.7582855974606506,0.01694782264229413,-3.915452667003639e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,213,0.015004571424071786,3.281838258461005,-0.063628554095426,4.4207177571729346e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,214,0.023168149428033094,2.4840868507316225,0.08421623256153234,0.00023587050616162827,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,215,0.022454872521068567,4.3517680851729965,0.08617464936440816,-0.0001829662484920486,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,216,0.015208348473938094,4.351989626831012,-0.05548017759186854,-0.0001632418654065074,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,217,0.01651299722902994,3.815039721257289,-0.03196167746262471,-5.448002564971218e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,218,0.021198061252871544,4.082236988331507,0.06018752651112142,-0.00011682359171332805,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,219,0.015763738905921816,2.5526670679132035,-0.05146992794526321,0.0002362686111500103,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,220,0.013576155142371947,4.335884135144909,-0.08856500388731214,-0.00018269738215359447,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,221,0.021722348264951535,4.428756147528299,0.07280741817581142,-0.00018596264044273096,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,222,0.01971074129539992,2.5512191420076666,0.022062337358493896,0.00024768913340504324,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,223,0.018102087867421825,4.913906950814769,0.00532764213128858,-0.00023892217763919025,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,224,0.0198591586011637,2.270426898550975,0.023164107466473238,0.0003307740195266667,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,225,0.017639436200699514,4.473983627526513,-0.006381827571872072,-0.00016926369580995318,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,226,0.014723335746795397,4.930416576677837,-0.06293088966458137,-0.0002603385320638755,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,227,0.016430881843999722,2.3575362232931627,-0.03957270932123225,0.0002985341403262111,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,228,0.02159768383317731,3.6103920138316337,0.06422342869360008,-2.6708010882584028e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,229,0.022772518758450037,2.712453899459613,0.07891904119530248,0.0001761953578975666,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,230,0.017386009634826727,3.691056911755461,-0.01555111404183959,-2.5761490493120393e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,231,0.019869369787908264,3.456589509548485,0.030626376228292958,2.088430777118794e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,232,0.016099615737066683,3.190305409397479,-0.04273996048888159,7.590783231673556e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,233,0.021874999674483045,4.6699684902960925,0.07759543935008904,-0.00022904081265238447,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,234,0.018905583350049486,3.7628130098589136,0.01418314630489436,-3.96887307697583e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,235,0.018916468481224028,2.111735011166417,0.005215140736782703,0.00038355186499225815,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,236,0.014828109307962913,2.327819685878498,-0.06974555072388873,0.0002919051713527847,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,237,0.016317527101257192,3.982761513511758,-0.03502053211651553,-8.785072136245165e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,238,0.0206142638358646,4.913140651747689,0.05494423325414442,-0.00025255215039569553,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,239,0.015403698656974983,4.164424151621777,-0.05235258882948338,-0.00012860741508776671,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,240,0.015938361762840424,2.6269972601760325,-0.047923348706594815,0.00021711635500243603,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,241,0.014902068381407832,2.1637957669668424,-0.06869386730034788,0.00034395701836959365,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,242,0.02314107274977822,3.282137759876705,0.09023677840038892,2.5723609335696748e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,243,0.021897335173604596,3.1892693127064664,0.06662072495267247,6.486611321334769e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,244,0.013305181934862154,4.172557658877439,-0.09458346293311024,-0.0001590049671570575,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,245,0.02046859643410615,4.052544138497163,0.04604654984398412,-0.00010428597244297538,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,246,0.0189480859887579,4.669610405995587,0.020614081843139613,-0.000202732073999904,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,247,0.02230695128576257,3.233869370928358,0.0745167093860393,4.919591081665592e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,248,0.021275049428612514,3.1384453206623117,0.054744064920827014,8.365132129176999e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,249,0.016042682097212914,4.71085886958576,-0.03706941261536385,-0.00021431661654476865,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,250,0.020565902717147873,4.229192467056441,0.0491533872904353,-0.0001377479225376481,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,251,0.01648030180261821,4.2467695879523575,-0.03054295366602704,-0.00013466191897166036,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,252,0.01775149076160395,4.618898163439868,-0.0033489704264227493,-0.00019290120131242904,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,253,0.01903004747322873,2.8778680752216146,0.011334982611800935,0.00016113225926602366,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,254,0.017239336269841404,3.343172338640332,-0.02012564389971684,4.7804072426379644e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,255,0.022037313984600425,3.1145397942965514,0.06863288246749094,8.127066682499614e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,256,0.01811648203811523,2.9450773830454327,-0.005431698389260874,0.00014430204856165683,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,257,0.015878791215060598,2.8494631675812214,-0.048279970424412094,0.00015739076603477287,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,258,0.01481737542998329,3.9903837455193054,-0.06475583183795608,-0.00010337056116741167,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,259,0.019585226819618377,3.343377210127413,0.02453828158122924,4.739813740739139e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,260,0.019227145724645622,3.812485977994526,0.020663098416038007,-5.055279193938707e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,261,0.021665779811753338,4.240592081909295,0.07028763063111082,-0.0001516738875927373,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,262,0.02169920391085439,2.1761993040885854,0.055710073785015836,0.000348575540267815,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,263,0.013123141084567339,4.0379715527910065,-0.0986652034303887,-0.00013801906618183084,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,264,0.014098121356351856,3.1707441644525405,-0.0816723825777961,5.767543084505195e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,265,0.019490501151856743,4.524453046960645,0.030323257251469247,-0.0001814017782502021,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,266,0.012888505801110107,3.9674014296405256,-0.10360797879145127,-0.00012936914965647238,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,267,0.01467564313048363,2.738853412337429,-0.07165011411523682,0.00017325395374820073,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,268,0.01742416849983981,2.2198927292565838,-0.021636589725470286,0.0003463757962311509,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,269,0.020491239354601256,2.362042340955245,0.035173210669722996,0.0002995713582827198,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,270,0.021858157790604592,3.8626882281528805,0.07103569679984731,-8.194007371423844e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,271,0.016651464992995073,4.675046350856677,-0.024999513281034738,-0.00020501833388960402,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,272,0.0170693086027599,2.8155263008849114,-0.025802639838311235,0.00017426478414365784,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,273,0.013744483953552118,3.809669210339095,-0.0868196658276812,-8.410505063163503e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,274,0.021571174334982634,3.1464449586825336,0.06027868063318698,7.875972613147236e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,275,0.022160438770886824,2.2132310959692054,0.06419357180601154,0.0003319872642711119,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,276,0.016009085351997115,4.9656081280728035,-0.03653257633312423,-0.0002531978303472068,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,277,0.017597096142899758,2.8457106438061652,-0.015705964262596992,0.00016850684582547004,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,278,0.022990422500259167,2.8867596022203945,0.08425088453226479,0.00012625316028994676,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,279,0.01931019260418921,3.3950233480188183,0.01965919330876876,3.68582142879258e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,280,0.013817916612353253,3.860985809061934,-0.08519134620089405,-9.287107583106606e-5,0.9999883539294925,1.1646070507517442e-5
4.620816326530612,281,0.018044277774626652,3.8338390127469495,-0.002022447601673302,-5.304517806626737e-5,0.9999883539294925,1.1646070507517442e-5
