tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
0.8375510204081633,402,0.018132063457356438,2.559359468510986,0.11923253888862897,0.0007082836617463047,0.9993980906248858,0.0006019093751142467
0.8375510204081633,403,0.023175126270480795,2.748360870628736,0.1152530047494432,-0.0034909949020284327,0.9993980906248858,0.0006019093751142467
0.8375510204081633,404,0.014478204712644126,4.888747697939296,-0.14877690586961217,0.0025174336683301663,0.9993980906248858,0.0006019093751142467
0.8375510204081633,405,0.022956142394771287,4.832219128748084,-0.10210421654091748,-0.004742173007086134,0.9993980906248858,0.0006019093751142467
0.8375510204081633,406,0.022656789764619312,3.119591054073196,0.06573885740974164,-0.003350433165949746,0.9993980906248858,0.0006019093751142467
0.8375510204081633,407,0.014455480413753954,3.4587063564888196,-0.011522184306103786,0.0031883732047241855,0.9993980906248858,0.0006019093751142467
0.8375510204081633,408,0.01942117155947197,4.621817543543999,-0.10204816843330206,-0.0015948502997789227,0.9993980906248858,0.0006019093751142467
0.8375510204081633,409,0.020218583124281507,2.025414202843997,0.2100541698681336,-0.0005670353303296975,0.9993980906248858,0.0006019093751142467
0.8375510204081633,410,0.01504497784491106,2.2954670235383805,0.14500322608830354,0.0033467258920420874,0.9993980906248858,0.0006019093751142467
0.8375510204081633,411,0.020463572739429427,2.6119332240268673,0.12200081083845055,-0.0012028637391260223,0.9993980906248858,0.0006019093751142467
0.8375510204081633,412,0.01824325376493104,3.10274080189212,0.04785482464145348,0.000269511133215838,0.9993980906248858,0.0006019093751142467
0.8375510204081633,413,0.01441638828649524,3.4997249689071137,-0.016323519342512624,0.003200449837291143,0.9993980906248858,0.0006019093751142467
0.8375510204081633,414,0.014048545243507939,3.787446859256789,-0.04920439452990519,0.0033687143539156026,0.9993980906248858,0.0006019093751142467
0.8375510204081633,415,0.01608055671451051,2.173324596633114,0.16861506779324212,0.0025997153530972887,0.9993980906248858,0.0006019093751142467
0.8375510204081633,416,0.015849306505805856,2.1887082301134226,0.16518022935285875,0.0027733451078676397,0.9993980906248858,0.0006019093751142467
0.8375510204081633,417,0.015952083065479503,4.553389802794661,-0.11319207176509488,0.0014021513045771779,0.9993980906248858,0.0006019093751142467
0.8375510204081633,418,0.018922349758311283,2.1706717883251505,0.18106994713583568,0.0003479706658809461,0.9993980906248858,0.0006019093751142467
0.8375510204081633,419,0.015362819561625966,4.953972166422372,-0.1496217771684781,0.0017267623870661376,0.9993980906248858,0.0006019093751142467
0.8375510204081633,420,0.01750654600006656,3.1403387444806095,0.03990971763700282,0.0008496589722005813,0.9993980906248858,0.0006019093751142467
0.8375510204081633,421,0.017499674231671737,4.791395637223623,-0.1257425650458054,-3.7060649426488525e-5,0.9993980906248858,0.0006019093751142467
0.8375510204081633,422,0.01958993616737685,4.870704090949552,-0.12184887762624357,-0.0018735065446709037,0.9993980906248858,0.0006019093751142467
0.8375510204081633,423,0.020938355328135507,3.9561389711455237,-0.03366163406271104,-0.0024917630526138366,0.9993980906248858,0.0006019093751142467
0.8375510204081633,424,0.016083154082208666,3.1440768719535237,0.03297493772398686,0.002013735165635655,0.9993980906248858,0.0006019093751142467
0.8375510204081633,425,0.0204691425028235,2.8921769247278384,0.08439263254125651,-0.001406092316448553,0.9993980906248858,0.0006019093751142467
0.8375510204081633,426,0.015676693062211706,4.592656659770373,-0.11795990207544349,0.0016191374170867535,0.9993980906248858,0.0006019093751142467
0.8375510204081633,427,0.013391491512847228,3.234480520596248,0.009696848977940745,0.004176552136356919,0.9993980906248858,0.0006019093751142467
0.8375510204081633,428,0.022301092109258035,4.4616651388419655,-0.07416644515087187,-0.0039553252482186765,0.9993980906248858,0.0006019093751142467
0.8375510204081633,429,0.01912363228663604,2.840221571688359,0.0851799082284796,-0.00027897340838348617,0.9993980906248858,0.0006019093751142467
0.8375510204081633,430,0.013384706159766188,3.2617963191309562,0.006395803102864634,0.004168919018464908,0.9993980906248858,0.0006019093751142467
0.8375510204081633,431,0.014704084686260707,4.584247337951195,-0.12202696492363473,0.0024542145770992388,0.9993980906248858,0.0006019093751142467
0.8375510204081633,432,0.017474046705860828,3.8607162943206594,-0.04051622966114511,0.0004658372523849238,0.9993980906248858,0.0006019093751142467
0.8375510204081633,433,0.021896593011745364,3.023478727067806,0.07411851626552445,-0.0026602545794371622,0.9993980906248858,0.0006019093751142467
0.8375510204081633,434,0.020989867405546512,2.5700235920733943,0.13016998980303943,-0.0015952457690826224,0.9993980906248858,0.0006019093751142467
0.8375510204081633,435,0.014976177533690066,3.698621855227638,-0.03543551337491445,0.002636800913243441,0.9993980906248858,0.0006019093751142467
0.8375510204081633,436,0.0202346570176391,2.942586286788421,0.07687212924452139,-0.0012503397885701292,0.9993980906248858,0.0006019093751142467
0.8375510204081633,437,0.021269871612703325,2.2212436800225652,0.18303870977409775,-0.0015522265197894262,0.9993980906248858,0.0006019093751142467
0.8375510204081633,438,0.022014387001276624,2.3628035415919575,0.16462905132736322,-0.0022563059301676353,0.9993980906248858,0.0006019093751142467
0.8375510204081633,439,0.021642448084360222,3.4723313977252106,0.020252895087991662,-0.0027646282262955004,0.9993980906248858,0.0006019093751142467
0.8375510204081633,440,0.01947878402200655,4.627132526498995,-0.10221775789795257,-0.001646956278611264,0.9993980906248858,0.0006019093751142467
0.8375510204081633,441,0.020928037583095808,3.947406534219357,-0.03284739358086897,-0.002477689504918392,0.9993980906248858,0.0006019093751142467
0.8375510204081633,442,0.012885702251104983,4.770957508165628,-0.14699328114775884,0.003935585064474758,0.9993980906248858,0.0006019093751142467
0.8375510204081633,443,0.02253288165863089,2.2164949474945335,0.1891119998536557,-0.0025504333008055007,0.9993980906248858,0.0006019093751142467
0.8375510204081633,444,0.016130715339422758,3.833325570996117,-0.04408290076411734,0.001604541333800856,0.9993980906248858,0.0006019093751142467
0.8375510204081633,445,0.018325688678336883,4.233910887155716,-0.07282316999053114,-0.0004533628402506553,0.9993980906248858,0.0006019093751142467
0.8375510204081633,446,0.015305708936745946,4.66783546108804,-0.12624847291366856,0.0019023782978317943,0.9993980906248858,0.0006019093751142467
0.8375510204081633,447,0.013998570237135946,2.4254534680221895,0.12074550690531943,0.004106761944914164,0.9993980906248858,0.0006019093751142467
0.8375510204081633,448,0.02264474592750097,2.1668233113085758,0.19736043641001266,-0.002597924824328285,0.9993980906248858,0.0006019093751142467
0.8375510204081633,449,0.019751642915850295,3.3676229747151822,0.023337842825123342,-0.0011353813095707926,0.9993980906248858,0.0006019093751142467
0.8375510204081633,450,0.01716213256738887,4.78763216388551,-0.12710584886866358,0.00025458042097024577,0.9993980906248858,0.0006019093751142467
0.8375510204081633,451,0.02280012304464053,2.072451747722794,0.21310160229897923,-0.0026413362910546467,0.9993980906248858,0.0006019093751142467
0.8375510204081633,452,0.013892056767481713,3.2254720915491584,0.013081351731595806,0.0037693143565406644,0.9993980906248858,0.0006019093751142467
0.8375510204081633,453,0.018240460782075762,2.7478387499103976,0.09357667506610778,0.000496959226965108,0.9993980906248858,0.0006019093751142467
0.8375510204081633,454,0.01625436955367943,4.892381812099687,-0.14019730781354922,0.0009857855759213311,0.9993980906248858,0.0006019093751142467
0.8375510204081633,455,0.02306049386855479,4.496396717210756,-0.07351094346980083,-0.004622539640771938,0.9993980906248858,0.0006019093751142467
0.8375510204081633,456,0.014241690483639262,3.1845404198758946,0.019632150762544407,0.003502675028518217,0.9993980906248858,0.0006019093751142467
0.8375510204081633,457,0.020768045621535534,2.127697210679268,0.19569915345790437,-0.001081047996386094,0.9993980906248858,0.0006019093751142467
0.8375510204081633,458,0.019212690647241668,3.1367288248288947,0.048094675355087414,-0.0005451740531453557,0.9993980906248858,0.0006019093751142467
0.8375510204081633,459,0.019419521319094277,3.846131500713204,-0.029825089642639854,-0.0011534173765232812,0.9993980906248858,0.0006019093751142467
0.8375510204081633,460,0.0148018027503535,4.034774955823639,-0.0706997547264632,0.002620879971209495,0.9993980906248858,0.0006019093751142467
0.8375510204081633,461,0.02205786731353616,2.5334293914552743,0.13998170567541948,-0.002424706637255168,0.9993980906248858,0.0006019093751142467
0.8375510204081633,462,0.018883759458127845,2.489280841480462,0.13256346431633775,0.0001525644098147475,0.9993980906248858,0.0006019093751142467
0.8375510204081633,463,0.017978615256456998,2.4654649976502876,0.13210602609870098,0.0008940895675385067,0.9993980906248858,0.0006019093751142467
0.8375510204081633,464,0.013890591096213784,3.4369833098974136,-0.011685189227781815,0.003666637218989437,0.9993980906248858,0.0006019093751142467
0.8375510204081633,465,0.016856685743490963,3.3446127230220752,0.012663734411529248,0.001265006757512853,0.9993980906248858,0.0006019093751142467
0.8375510204081633,466,0.021705732142895208,4.9221009838303456,-0.11547453689206486,-0.003721468706826983,0.9993980906248858,0.0006019093751142467
0.8375510204081633,467,0.014666329866737344,4.931331075559279,-0.15128947590150302,0.0023373358700081418,0.9993980906248858,0.0006019093751142467
0.8375510204081633,468,0.014444320511066698,4.6751000881606934,-0.13113385919228393,0.00263713147011042,0.9993980906248858,0.0006019093751142467
0.8375510204081633,469,0.022834435804500692,3.3847983837615256,0.03552568544922561,-0.00368751329458494,0.9993980906248858,0.0006019093751142467
0.8375510204081633,470,0.02127077344759316,4.883515230568365,-0.11455065567397474,-0.0033253564053993753,0.9993980906248858,0.0006019093751142467
0.8375510204081633,471,0.013356970273967194,3.6636842340256366,-0.039327295917684316,0.004003157367464955,0.9993980906248858,0.0006019093751142467
0.8375510204081633,472,0.01811633769797802,4.9350483392214315,-0.13434514524329097,-0.0006384804327943149,0.9993980906248858,0.0006019093751142467
0.8375510204081633,473,0.02171097399863051,2.9860189606079945,0.07797193678682701,-0.0024820969525722043,0.9993980906248858,0.0006019093751142467
0.8375510204081633,474,0.021085876600271395,2.1922045551181526,0.18680284024187652,-0.001383426175052738,0.9993980906248858,0.0006019093751142467
0.8375510204081633,475,0.021161959868987442,3.8034163848809808,-0.017256025888891968,-0.0025827515867933846,0.9993980906248858,0.0006019093751142467
0.8375510204081633,476,0.020460090019234826,4.665719421846588,-0.10066485265035434,-0.002506943032759708,0.9993980906248858,0.0006019093751142467
0.8375510204081633,477,0.01779129037096045,4.828865090164171,-0.12737455312814353,-0.00030603908296892814,0.9993980906248858,0.0006019093751142467
0.8375510204081633,478,0.021743900191356608,3.339897599404369,0.035644643091162866,-0.0027580161937360344,0.9993980906248858,0.0006019093751142467
0.8375510204081633,479,0.021433812463104385,4.443171097020834,-0.07674776772807962,-0.0032072078755475105,0.9993980906248858,0.0006019093751142467
0.8375510204081633,480,0.020907120599476373,4.067567694458864,-0.04467639886907165,-0.0025342943163180055,0.9993980906248858,0.0006019093751142467
0.8375510204081633,481,0.02060487428723939,4.927027001686529,-0.12132580390136032,-0.0027770976560371526,0.9993980906248858,0.0006019093751142467
0.8375510204081633,482,0.014203806965537325,3.5866499698947196,-0.02695773937138568,0.003334509521870243,0.9993980906248858,0.0006019093751142467
0.8375510204081633,483,0.01832536375893176,4.128500324153247,-0.06287367899254181,-0.00039565817025653013,0.9993980906248858,0.0006019093751142467
0.8375510204081633,484,0.02073128788968639,4.486352827852366,-0.08395438189763824,-0.00263548172349212,0.9993980906248858,0.0006019093751142467
0.8375510204081633,485,0.016073524066458605,2.033327340823753,0.19142318953502124,0.0026968830276211885,0.9993980906248858,0.0006019093751142467
0.8375510204081633,486,0.01863878993023287,4.828192540324245,-0.12311470355086088,-0.0010338467519427253,0.9993980906248858,0.0006019093751142467
0.8375510204081633,487,0.014327387634599476,4.0037855738338015,-0.06991262578636477,0.0030345979798435097,0.9993980906248858,0.0006019093751142467
0.8375510204081633,488,0.013037836652674863,4.579842255581223,-0.12987440819460472,0.0038806461862453305,0.9993980906248858,0.0006019093751142467
0.8375510204081633,489,0.019567043681516714,4.826251852839273,-0.11835742193359984,-0.0018300747637767002,0.9993980906248858,0.0006019093751142467
0.8375510204081633,490,0.017375063639156592,3.9767755047129523,-0.052648609918016114,0.00048620504746652265,0.9993980906248858,0.0006019093751142467
0.8375510204081633,491,0.02233246446205058,2.271367828035472,0.17979995003514787,-0.002436187101864043,0.9993980906248858,0.0006019093751142467
0.8375510204081633,492,0.022018550605598156,3.046474146593705,0.0718138448418349,-0.0027762626633153916,0.9993980906248858,0.0006019093751142467
0.8375510204081633,493,0.019116711894826156,2.042945087226695,0.2025629033157885,0.0002885096606223992,0.9993980906248858,0.0006019093751142467
0.8375510204081633,494,0.013999868204956082,3.6066545822756746,-0.030106160158939976,0.003494499353061998,0.9993980906248858,0.0006019093751142467
0.8375510204081633,495,0.02202821515944758,2.1380245253467036,0.19933703839242012,-0.0020862002759425803,0.9993980906248858,0.0006019093751142467
0.8375510204081633,496,0.015115234211770315,4.818915161669153,-0.13986739838289192,0.0019989803531186897,0.9993980906248858,0.0006019093751142467
0.8375510204081633,497,0.019561092866592075,2.4818602016145035,0.1365728549996042,-0.00038500494245588025,0.9993980906248858,0.0006019093751142467
0.8375510204081633,498,0.01787311879264578,4.840912564748304,-0.1279525363393055,-0.00038234741906108776,0.9993980906248858,0.0006019093751142467
0.8375510204081633,499,0.01514635547841451,2.9560545893468007,0.0523074405558376,0.002883793545627502,0.9993980906248858,0.0006019093751142467
0.8375510204081633,500,0.0192009988909655,3.4708536835744397,0.009140833537077666,-0.0007452958748115028,0.9993980906248858,0.0006019093751142467
0.8738775510204082,1,0.014985954729728966,3.4571512985074135,-0.010032149136162712,0.002728278091469411,0.9993174155095673,0.0006825844904327431
0.8738775510204082,2,0.022063089822086938,4.188103178747881,-0.04502999043665686,-0.0035793433130228937,0.9993174155095673,0.0006825844904327431
0.8738775510204082,3,0.02185112326848465,2.224781042446577,0.17381133372146834,-0.0019301037577384409,0.9993174155095673,0.0006825844904327431
