tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
0.5877551020408164,168,0.01507280089891074,4.389839605074234,-0.14711024182095994,0.0024916156963989116,0.9997247256918184,0.00027527430818166437
0.5877551020408164,169,0.01714528647371939,4.7638102986439375,-0.19119070548178912,0.0005256005662177642,0.9997247256918184,0.00027527430818166437
0.5877551020408164,170,0.019702664980300814,4.12386000932486,-0.0921990567691723,-0.0014993421991593412,0.9997247256918184,0.00027527430818166437
0.5877551020408164,171,0.01778803205441525,4.130297674349803,-0.09969963133793062,0.0001819124060281736,0.9997247256918184,0.00027527430818166437
0.5877551020408164,172,0.01706791619793746,3.029541889350305,0.08574479021225666,0.0012207790308745483,0.9997247256918184,0.00027527430818166437
0.5877551020408164,173,0.021464131791711936,4.195926894123237,-0.09691682138335997,-0.003080599017052808,0.9997247256918184,0.00027527430818166437
0.5877551020408164,174,0.019876132841896082,4.220805526287198,-0.10601633927274988,-0.0016924976516982818,0.9997247256918184,0.00027527430818166437
0.5877551020408164,175,0.01469352444496779,4.272858658023367,-0.13149748315824988,0.002862401084601288,0.9997247256918184,0.00027527430818166437
0.5877551020408164,176,0.022669620629310685,4.320240187615151,-0.11087143903580488,-0.0042017229705824215,0.9997247256918184,0.00027527430818166437
0.5877551020408164,177,0.01936212561854112,4.760176536112921,-0.18286471553206685,-0.0014547272563369123,0.9997247256918184,0.00027527430818166437
0.5877551020408164,178,0.02099138028186248,2.6048609060520875,0.18432187552671003,-0.001916865332835424,0.9997247256918184,0.00027527430818166437
0.5877551020408164,179,0.023142814983443706,3.611869777741165,0.0004997667437211308,-0.004264134933080151,0.9997247256918184,0.00027527430818166437
0.5877551020408164,180,0.014799609581354104,4.482190331582907,-0.16113760307777597,0.0027062932856161343,0.9997247256918184,0.00027527430818166437
0.5877551020408164,181,0.014685982308596556,2.9816204990348614,0.08756554926819271,0.003268436575813984,0.9997247256918184,0.00027527430818166437
0.5877551020408164,182,0.019022352420365644,4.38686709220983,-0.1329749783771044,-0.001005701390024294,0.9997247256918184,0.00027527430818166437
0.5877551020408164,183,0.016361653448653365,2.5009892673486203,0.19292207060281047,0.0020190607206653833,0.9997247256918184,0.00027527430818166437
0.5877551020408164,184,0.02163517346535547,4.154343949404917,-0.09017127760754923,-0.0032120823691089064,0.9997247256918184,0.00027527430818166437
0.5877551020408164,185,0.018368386517994315,2.768674723569502,0.14189953717000334,0.00022088386835660963,0.9997247256918184,0.00027527430818166437
0.5877551020408164,186,0.018684473725875464,4.626160319246452,-0.16735948927829375,-0.0007983057054707233,0.9997247256918184,0.00027527430818166437
0.5877551020408164,187,0.02223504537727904,3.288330220410421,0.0538153662078434,-0.0033163603522127906,0.9997247256918184,0.00027527430818166437
0.5877551020408164,188,0.014527075466727685,2.6356169822615407,0.15804518148721142,0.0035150664388467635,0.9997247256918184,0.00027527430818166437
0.5877551020408164,189,0.02167580046989273,4.910968267882353,-0.1941854596989471,-0.003588377711313761,0.9997247256918184,0.00027527430818166437
0.5877551020408164,190,0.021331327724828066,2.5390241859963316,0.19955538461014588,-0.0021694639271203388,0.9997247256918184,0.00027527430818166437
0.5877551020408164,191,0.02081737391019066,4.892859747130559,-0.19492563455976145,-0.0028110997194985437,0.9997247256918184,0.00027527430818166437
0.5877551020408164,192,0.01382367514995968,3.2302240503799298,0.03738992766389185,0.0039293537050243505,0.9997247256918184,0.00027527430818166437
0.5877551020408164,193,0.019695974092059934,3.5413622039387915,0.0011157272186946166,-0.0012460980296811074,0.9997247256918184,0.00027527430818166437
0.5877551020408164,194,0.01590249219787073,3.6444523238158997,-0.028853886880603613,0.002002783323946939,0.9997247256918184,0.00027527430818166437
0.5877551020408164,195,0.014013405340823402,4.977295233966213,-0.23001419049324826,0.003268911130671962,0.9997247256918184,0.00027527430818166437
0.5877551020408164,196,0.01672973137486544,2.271764275998926,0.24626122779113357,0.001799588619744304,0.9997247256918184,0.00027527430818166437
0.5877551020408164,197,0.017184571820391716,4.7859451299295035,-0.19396593113864305,0.0004828606985991337,0.9997247256918184,0.00027527430818166437
0.5877551020408164,198,0.019166489113318117,3.7293965104734053,-0.03210637044868039,-0.0008663978047987301,0.9997247256918184,0.00027527430818166437
0.5877551020408164,199,0.02158787977377517,3.116048067372567,0.08353231743638997,-0.0026760407919154917,0.9997247256918184,0.00027527430818166437
0.5877551020408164,200,0.019596286190398247,3.703721289425075,-0.026459760426279837,-0.0012293680683771152,0.9997247256918184,0.00027527430818166437
0.5877551020408164,201,0.020646907481187644,2.397124790976468,0.22897079079727292,-0.0015248185899541986,0.9997247256918184,0.00027527430818166437
0.5877551020408164,202,0.019683803284813936,4.206164401768756,-0.1045181135469885,-0.0015169189459673382,0.9997247256918184,0.00027527430818166437
0.5877551020408164,203,0.019331122045904394,3.022530633689109,0.09424439088105727,-0.0007062656404984989,0.9997247256918184,0.00027527430818166437
0.5877551020408164,204,0.018292782768659983,4.994628674518906,-0.21684796528575964,-0.0005848204682780239,0.9997247256918184,0.00027527430818166437
0.5877551020408164,205,0.017822644268699117,2.62401377449281,0.17059292203645027,0.0007420443117319435,0.9997247256918184,0.00027527430818166437
0.5877551020408164,206,0.022028190401784335,4.619274579098031,-0.15470681210428416,-0.003772706618411748,0.9997247256918184,0.00027527430818166437
0.5877551020408164,207,0.01872168830755154,3.489530452808268,0.0068433921727987035,-0.00038167369804979236,0.9997247256918184,0.00027527430818166437
0.5877551020408164,208,0.022245196542411638,3.3639283919907506,0.0403124562672749,-0.0033630862483155456,0.9997247256918184,0.00027527430818166437
0.5877551020408164,209,0.021054708397663987,2.642539633893383,0.17648966546771538,-0.0019889217050876452,0.9997247256918184,0.00027527430818166437
0.5877551020408164,210,0.015976119465837692,3.3507494608230406,0.022371282319832337,0.002039674016854677,0.9997247256918184,0.00027527430818166437
0.5877551020408164,211,0.01409025110826998,3.857560364900416,-0.06988090332060307,0.003514657208050107,0.9997247256918184,0.00027527430818166437
0.5877551020408164,212,0.019051020125657608,3.7582855974606506,-0.037211077163999504,-0.0007778356785911882,0.9997247256918184,0.00027527430818166437
0.5877551020408164,213,0.015004571424071786,3.281838258461005,0.031705548806720406,0.0028987902898768765,0.9997247256918184,0.00027527430818166437
0.5877551020408164,214,0.023168149428033094,2.4840868507316225,0.21709037882201593,-0.0036806714764753413,0.9997247256918184,0.00027527430818166437
0.5877551020408164,215,0.022454872521068567,4.3517680851729965,-0.11611936111012128,-0.0040269950023036506,0.9997247256918184,0.00027527430818166437
0.5877551020408164,216,0.015208348473938094,4.351989626831012,-0.14120930223601166,0.0023831360676794286,0.9997247256918184,0.00027527430818166437
0.5877551020408164,217,0.01651299722902994,3.815039721257289,-0.05489488225344206,0.0014126926406334802,0.9997247256918184,0.00027527430818166437
0.5877551020408164,218,0.021198061252871544,4.082236988331507,-0.08083916097953187,-0.0027950559369532457,0.9997247256918184,0.00027527430818166437
0.5877551020408164,219,0.015763738905921816,2.5526670679132035,0.17975480771966074,0.0025022711583741184,0.9997247256918184,0.00027527430818166437
0.5877551020408164,220,0.013576155142371947,4.335884135144909,-0.1445507128754043,0.0038326881469267124,0.9997247256918184,0.00027527430818166437
0.5877551020408164,221,0.021722348264951535,4.428756147528299,-0.1295428890447816,-0.0034145114713315847,0.9997247256918184,0.00027527430818166437
0.5877551020408164,222,0.01971074129539992,2.5512191420076666,0.1920158251774149,-0.0008143449137992617,0.9997247256918184,0.00027527430818166437
0.5877551020408164,223,0.018102087867421825,4.913906950814769,-0.20728851770491127,-0.00038430398232377756,0.9997247256918184,0.00027527430818166437
0.5877551020408164,224,0.0198591586011637,2.270426898550975,0.25577370799273247,-0.0008059019444590305,0.9997247256918184,0.00027527430818166437
0.5877551020408164,225,0.017639436200699514,4.473983627526513,-0.15006990059364475,0.00018734737151634203,0.9997247256918184,0.00027527430818166437
0.5877551020408164,226,0.014723335746795397,4.930416576677837,-0.22148506453006853,0.002643809784685147,0.9997247256918184,0.00027527430818166437
0.5877551020408164,227,0.016430881843999722,2.3575362232931627,0.22545972440186351,0.002015602187443094,0.9997247256918184,0.00027527430818166437
0.5877551020408164,228,0.02159768383317731,3.6103920138316337,-0.004330354640344413,-0.002924427130282893,0.9997247256918184,0.00027527430818166437
0.5877551020408164,229,0.022772518758450037,2.712453899459613,0.16705859768351547,-0.0034735686803196958,0.9997247256918184,0.00027527430818166437
0.5877551020408164,230,0.017386009634826727,3.691056911755461,-0.03170333609899448,0.0006971357468459565,0.9997247256918184,0.00027527430818166437
0.5877551020408164,231,0.019869369787908264,3.456589509548485,0.01631242909685721,-0.001358959622302483,0.9997247256918184,0.00027527430818166437
0.5877551020408164,232,0.016099615737066683,3.190305409397479,0.05212415925959248,0.0019897091398174407,0.9997247256918184,0.00027527430818166437
0.5877551020408164,233,0.021874999674483045,4.6699684902960925,-0.16205047642155201,-0.003659235361654925,0.9997247256918184,0.00027527430818166437
0.5877551020408164,234,0.018905583350049486,3.7628130098589136,-0.03843279885257841,-0.0006530501482546775,0.9997247256918184,0.00027527430818166437
0.5877551020408164,235,0.018916468481224028,2.111735011166417,0.2909788328437598,5.135038577780751e-5,0.9997247256918184,0.00027527430818166437
0.5877551020408164,236,0.014828109307962913,2.327819685878498,0.22755787125016957,0.0033647978711419694,0.9997247256918184,0.00027527430818166437
0.5877551020408164,237,0.016317527101257192,3.982761513511758,-0.08213326411764514,0.0015257570454575422,0.9997247256918184,0.00027527430818166437
0.5877551020408164,238,0.0206142638358646,4.913140651747689,-0.19823793934303108,-0.0026374936173583358,0.9997247256918184,0.00027527430818166437
0.5877551020408164,239,0.015403698656974983,4.164424151621777,-0.11298594837602473,0.0022691042680583837,0.9997247256918184,0.00027527430818166437
0.5877551020408164,240,0.015938361762840424,2.6269972601760325,0.1642063272548858,0.0023284340245491634,0.9997247256918184,0.00027527430818166437
0.5877551020408164,241,0.014902068381407832,2.1637957669668424,0.2666622859411836,0.0033594302427279905,0.9997247256918184,0.00027527430818166437
0.5877551020408164,242,0.02314107274977822,3.282137759876705,0.05784035193592985,-0.004091035771990753,0.9997247256918184,0.00027527430818166437
0.5877551020408164,243,0.021897335173604596,3.1892693127064664,0.07084573704785663,-0.002977099162873735,0.9997247256918184,0.00027527430818166437
0.5877551020408164,244,0.013305181934862154,4.172557658877439,-0.12141619192159082,0.004115955986498509,0.9997247256918184,0.00027527430818166437
0.5877551020408164,245,0.02046859643410615,4.052544138497163,-0.07880578021976826,-0.002141631430848087,0.9997247256918184,0.00027527430818166437
0.5877551020408164,246,0.0189480859887579,4.669610405995587,-0.17228894385998705,-0.0010498960912597034,0.9997247256918184,0.00027527430818166437
0.5877551020408164,247,0.02230695128576257,3.233869370928358,0.06394681181021176,-0.003350511158734025,0.9997247256918184,0.00027527430818166437
0.5877551020408164,248,0.021275049428612514,3.1384453206623117,0.07833128868705172,-0.002419600025321074,0.9997247256918184,0.00027527430818166437
0.5877551020408164,249,0.016042682097212914,4.71085886958576,-0.18806433209160672,0.0015285493673916127,0.9997247256918184,0.00027527430818166437
0.5877551020408164,250,0.020565902717147873,4.229192467056441,-0.10488430394421062,-0.0023040494094709687,0.9997247256918184,0.00027527430818166437
0.5877551020408164,251,0.01648030180261821,4.2467695879523575,-0.12150293107989937,0.0012928203807679947,0.9997247256918184,0.00027527430818166437
0.5877551020408164,252,0.01775149076160395,4.618898163439868,-0.16965269614321485,3.550306156831413e-5,0.9997247256918184,0.00027527430818166437
0.5877551020408164,253,0.01903004747322873,2.8778680752216146,0.12176664017982719,-0.00038675962654360414,0.9997247256918184,0.00027527430818166437
0.5877551020408164,254,0.017239336269841404,3.343172338640332,0.027828131019486498,0.0009546949398033119,0.9997247256918184,0.00027527430818166437
0.5877551020408164,255,0.022037313984600425,3.1145397942965514,0.085240152355849,-0.0030592991955051864,0.9997247256918184,0.00027527430818166437
0.5877551020408164,256,0.01811648203811523,2.9450773830454327,0.1055505478780882,0.000361050259413214,0.9997247256918184,0.00027527430818166437
0.5877551020408164,257,0.015878791215060598,2.8494631675812214,0.11767199364307115,0.0022988999430474857,0.9997247256918184,0.00027527430818166437
0.5877551020408164,258,0.01481737542998329,3.9903837455193054,-0.08841007778077496,0.002838514613259227,0.9997247256918184,0.00027527430818166437
0.5877551020408164,259,0.019585226819618377,3.343377210127413,0.03538264486248857,-0.0010644639202460698,0.9997247256918184,0.00027527430818166437
0.5877551020408164,260,0.019227145724645622,3.812485977994526,-0.045397709182102106,-0.0009536644811234432,0.9997247256918184,0.00027527430818166437
0.5877551020408164,261,0.021665779811753338,4.240592081909295,-0.1027848963699877,-0.0032786621460272943,0.9997247256918184,0.00027527430818166437
0.5877551020408164,262,0.02169920391085439,2.1761993040885854,0.28343622036973604,-0.00228748987202564,0.9997247256918184,0.00027527430818166437
0.5877551020408164,263,0.013123141084567339,4.0379715527910065,-0.10155700357904666,0.004311918703216973,0.9997247256918184,0.00027527430818166437
0.5877551020408164,264,0.014098121356351856,3.1707441644525405,0.04936724193052625,0.00371172064116596,0.9997247256918184,0.00027527430818166437
0.5877551020408164,265,0.019490501151856743,4.524453046960645,-0.15062906412336535,-0.0014755930474625405,0.9997247256918184,0.00027527430818166437
0.5877551020408164,266,0.012888505801110107,3.9674014296405256,-0.09137258637068663,0.004536352070277319,0.9997247256918184,0.00027527430818166437
0.5877551020408164,267,0.01467564313048363,2.738853412337429,0.136679186655455,0.0033559580924112276,0.9997247256918184,0.00027527430818166437
0.5877551020408164,268,0.01742416849983981,2.2198927292565838,0.26055934421476795,0.0012425893751449554,0.9997247256918184,0.00027527430818166437
